ticker,yearReport,lengthReport,P/B,Market Capital,Outstanding Share,P/E,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),Biên EBIT (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital
HVX,2017,2,0.4234419898,191016150000,41525250,14.2787339452,0.208744429,1.6461460845,86.35044747472924,10863.3534491183,5.1108955236,0.11869699221415235,0.018976458014631447,0.0299215099,0.0671547682,0.0121455934,0.06954527820560692,100129173926.0,13141028074,0.0652173913,0.8759215809,0.0863945361,0.4871963449,-1.7085386225885026,2.338798418526801,0.8307943706,1.2334083562,60.477387504513814,53.4068210046,89.5348451352,203.4190536443138,6.8343330147,1.4153789209999998,1.3387984185,1.6074088176253734,1.0863353449118307
HVX,2017,1,0.4066565713,182711100000,41525250,10.868814023,0.1843319197,1.4017213271,33.64135117789778,10819.9407323014,5.1878881459,0.07664248608603315,0.005716869832417046,0.0376648136,0.0685780071,0.0150244167,0.04189528648483962,105046569958.0,10237467758,0.0681818182,0.8972921144,0.0469785419,0.6010458037,-1.2482726561049278,2.561543287323209,0.8911138905,1.31687591,59.195839329773875,47.87614541,72.0335000138,179.10548475357388,7.6238384873,1.5233888098000001,1.5615432873,1.6416826395484856,1.0819940732301432
HVX,2016,4,0.4913640733,220083825000,41525250,12.3412016239,0.2361518652,1.7815291646,94.55173789441363,10786.2993811235,5.5395797778,0.11965637656778642,0.018121845632563655,0.0409828155,0.0,0.0167827868,0.07112805787872672,106344722659.0,15410626526,0.0,0.8451076981,0.0463447996,0.4467594631,-1.8139062323189035,2.371102806246601,0.8770616978,1.2139654252,38.994944099668274,51.2211581608,62.921274077,153.13737633746828,7.1259614797,1.5331172031,1.3601755752,1.6797563977629717,1.0739128571676269
HVX,2016,3,0.5448784006,240846450000,41525250,13.5985455839,0.2617746793,4.0873689538,107.61387724336397,10644.5768338059,6.1233966084,0.10772376244181386,0.016856845463323295,0.0403299058,0.0,0.0156775151,0.05605200092162111,105301422812.0,14859197318,0.0,0.8982375148,0.0606201045,0.5835344435,-1.690254381100743,2.5846040054127357,0.8352216619,1.1909467801,56.840422379174804,50.5513250432,58.1255892539,165.5173366762748,7.2203844249,1.7118176797,1.5846040054,1.7099370493502015,1.0644576833805937
HVX,2016,2,0.4830613926,211363522500,41525250,15.6126352386,0.240119797,10.4750254553,166.64730215952943,10536.9629565626,6.3429872945,0.11783432653348885,0.026104446737374647,0.0,0.0,0.0,0.0619771726123655,0.0,16429631012,0.0,0.0,0.0,0.0,-1.6330590765503374,2.510722160913509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7558474948786023,1.0536962956562574
HVX,2016,1,0.4116594046,178558575000,41525250,14.6134547591,0.2057892697,7.2990989014,13.472023335199667,10445.5283960711,7.0154762155,0.10803043808120448,0.003032908096607314,0.0285880321,0.0,0.0106893121,0.055911248343830704,107382268817.0,10313000069,0.0,0.9274789731,0.0110968917,0.5766222033,-1.0387577792833214,2.647022067126078,0.7845315321,1.0951227537,58.13165931152107,49.2948386231,49.1521253088,156.57862324342108,7.404426309,2.1004957866000002,1.6470220671,1.861508792467118,1.005179534637359
HVX,2015,4,0.4119272728,171828000000,39960000,59.6524232765,0.2066771083,-33.0974633507,133.17412292292292,10438.7358751251,7.2708866694,0.17406360305686017,0.025907247621294014,0.0,0.0,0.0,0.10464053551286666,0.0,21494334452,0.023255814,0.0,0.0,0.0,-2.433945822022529,2.549705488690976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897306977933471,1.0015208388004888
HVX,2015,3,0.5450474841,223776000000,39960000,111.1384488483,0.280816103,-6.5041004031,6.733382982982983,10274.3341882382,9.3548052185,0.07743592019881369,0.0011943301395750338,0.0,0.0,0.0,0.044160461984289336,0.0,9948738430,0.0178571429,0.0,0.0,0.0,-1.013434286119258,2.769130370044074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93730258592597,0.988705412157663
HVX,2015,2,0.6038411619,247752000000,39960000,-101.8989177888,0.2917602186,-2.3400215024,141.9429613113113,10267.6008052553,9.0127117573,0.1484885375952948,0.022461171825047723,0.0,0.0,0.0,0.08816261549416628,0.0,22263395258,0.0161290323,0.0,0.0,0.0,-2.141461986557406,2.734055577263343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9688283287403312,0.9880574546282082
HVX,2015,1,0.6309661198,255744000000,39960000,52.1993786422,0.2947307558,-1.5461092181,-139.42625045045045,10143.1753614615,9.1420420337,0.11654264557429908,-0.03489911217567206,0.0,0.0,0.0,0.019025102288312355,0.0,3037264747,0.015625,0.0,0.0,0.0,-0.29884825065268733,2.7393316956647698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0485048070161285,0.976083918685619
HVX,2014,4,0.6418609072,263736000000,39960000,17.3865529371,0.2880070453,-1.7233597754,41.13750880880881,10282.6016119119,7.7209120342,0.12351835782063832,0.010311493208223919,0.0233994851,0.0,0.0064725624,0.08861512973413092,94577820644.0,14126994804,0.0,1.0192724178,0.3213979527,0.6407325773,-1.2622592358626188,2.6199693097244903,0.8439959778,1.0662597015,32.4351673583468,32.6773422518,61.8448066941,126.9573163042468,11.1698190503,2.3588849035,1.6323381678,2.0309182697386463,0.9961964737454923
HVX,2014,3,0.5541265857,227772000000,39960000,-26.0187680225,0.2497452577,-2.6042868516,-104.49883053053053,10286.4582696196,7.3743026645,0.09364205821008097,-0.015043939939532349,-0.0234415818,0.0,-0.0071180619,0.011323714875492656,89802070072.0,3143143755,0.0,1.0783053126,0.2069124977,0.8991108703,-0.2702017681087715,2.7827736992549617,0.7811905568,1.0607351506,61.11450022427894,26.8180661289,98.9482613163,186.88082766947895,13.6102282038,2.3065994975,1.7827736992,2.047684710188845,0.9898721198644198
HVX,2014,2,0.5774251536,239760000000,39960000,-47.9901342967,0.2695633906,72.9457605861,325.3943955955956,10390.9571001502,6.1948801512,0.18486952985085545,0.047965761558111206,-0.0133903755,0.0,-0.0033460527,0.10055384636468363,95504013782.0,27258558891,0.0,1.1090745829,0.3970416013,0.8914808762,-2.296076608240789,2.9187086921733094,0.7335808705,1.0192193458,61.165133847046555,26.1856985364,132.3044241203,219.65525650374656,13.9389063649,2.3032659943,1.9187086921,2.0569922162454595,0.999928105723626
HVX,2014,1,0.4469817232,179820000000,39960000,-17.4385792742,0.2137140035,4.1751550985,-41.296448998999,10067.5257304054,6.5690522498,0.13110461259034922,-0.007946981248864506,-0.0278515999,0.0,-0.0057282897,0.047520327912188166,89022732362.0,9867688451,0.0,1.1527542715,0.3582114217,0.9695406672,-0.7886705738974549,3.046988771032658,0.6911506041,0.9648273754,61.71211739647867,25.6484690234,134.1603611167,221.52094753657866,14.2308688938,2.5614672937,2.046988771,2.1522386095239536,0.968804108794047
HVX,2013,4,1.1396127295,215784000000,39960000,-7.6342961194,0.2800363315,17.8249434853,-387.5603483983984,4738.451809034,8.5738285635,0.07684459146846978,-0.09946035727192726,-0.0777494409,0.0,-0.0218508103,-0.004832183074160742,84845830817.0,-752416277,0.0,0.7651994721,0.2012249812,0.5898535557,0.07328785213401347,5.744710215914902,1.0990095096,1.6101411866,38.01251828739634,22.5040321499,101.7035993148,162.22014975209635,16.2193156127,5.7089283212,4.7479835376,4.632118780713742,0.45622247592729726
HVX,2013,3,0.8384535269,171828000000,39960000,13.6909194743,0.2171478814,7.4957749207,1.93690508008008,5128.4893695445,7.1892398147,0.16302752523790065,0.00030353304556348396,0.0349885308,-4.4058461538,0.0069555707,0.08216809071005546,90430252831.0,20952267682,0.0,1.2052482139,0.2541771867,1.0927049544,-1.440314532490591,6.459680279743354,0.7769986341,1.1789890315,53.04544244795982,23.3485377885,174.7394103717,251.1333906081598,15.6326705896,5.301220846,5.4596802797,4.35831913176928,0.49351764337842635
HVX,2013,2,0.4695957808,96200000000,18500000,7.4935061486,0.1322463648,11.0622689742,545.195388,11073.3533232432,0.7321439994,0.20012462438960796,0.045218919322119806,0.0637690128,-2.4666666666,0.016660686,0.12608887296341292,77831746408.0,28124219937,0.0,0.3805236819,0.0802754716,0.3268840738,-2.075832279830918,6.012283167789776,0.9440482789,1.5496989898,51.38573064889122,24.9181981031,37.9538582224,114.25778697439122,14.6479291355,0.3905162418,5.0122831677,4.157813870333697,0.4933312538274905
HVX,2013,1,0.3324418214,64750000000,18500000,10.180054815,0.0927346342,4.6535730548,-535.0293285945946,10528.1579352432,0.686346442,0.11224932943774335,-0.07235186570957848,0.0320037058,-1.6602564102,0.0116503179,0.034447445019243274,61577290669.0,4712556811,0.0,0.3472091182,0.0647162425,0.3048505137,-0.3677652544176976,6.162721932123004,1.2789275094,2.5027893954,50.02468353020553,25.8363015129,35.4549729688,111.31595801190554,14.1274090572,0.4107389298,5.1627219321,4.415992100398674,0.46904214135255057
