time,open,high,low,close,volume,ticker
2007-03-22,28.17,28.17,27.89,27.89,48500,VIP
2007-03-23,26.51,27.06,26.51,26.65,56250,VIP
2007-03-26,25.4,26.23,25.4,25.96,80790,VIP
2007-03-27,25.96,25.96,25.13,25.13,83150,VIP
2007-03-28,23.89,23.89,23.89,23.89,61100,VIP
2007-03-29,24.99,24.99,24.99,24.99,107210,VIP
2007-03-30,26.23,26.23,25.4,25.4,192100,VIP
2007-04-02,25.4,25.4,24.85,24.85,119840,VIP
2007-04-03,24.85,24.85,23.89,23.89,71530,VIP
2007-04-04,24.3,24.99,24.3,24.99,55620,VIP
2007-04-05,24.99,25.27,24.99,24.99,90680,VIP
2007-04-06,24.99,24.99,24.58,24.58,103850,VIP
2007-04-09,24.58,25.27,24.58,25.27,30410,VIP
2007-04-10,24.58,24.85,24.58,24.85,11910,VIP
2007-04-11,24.85,24.85,24.3,24.58,43560,VIP
2007-04-12,24.16,24.58,23.75,23.75,30390,VIP
2007-04-13,24.16,24.3,24.16,24.3,131640,VIP
2007-04-16,23.47,23.47,23.19,23.19,23960,VIP
2007-04-17,23.47,23.47,23.19,23.19,189870,VIP
2007-04-18,23.75,24.3,23.75,24.3,101070,VIP
2007-04-19,24.58,24.58,23.47,23.47,38630,VIP
2007-04-20,23.19,23.19,22.92,22.92,49390,VIP
2007-04-23,22.92,22.92,21.81,22.09,59720,VIP
2007-04-24,22.09,22.09,21.81,21.81,46300,VIP
2007-04-25,22.09,22.09,22.09,22.09,54100,VIP
2007-05-02,21.4,22.92,21.4,22.92,82920,VIP
2007-05-03,22.92,22.92,22.64,22.64,29430,VIP
2007-05-04,22.23,22.23,21.81,22.09,16600,VIP
2007-05-07,22.09,22.64,22.09,22.64,28490,VIP
2007-05-08,22.64,22.64,22.64,22.64,30440,VIP
2007-05-09,22.92,22.92,22.64,22.64,44630,VIP
2007-05-10,22.64,22.64,22.09,22.37,23420,VIP
2007-05-11,22.37,23.47,22.37,23.47,93670,VIP
2007-05-14,23.47,24.58,23.47,23.75,43180,VIP
2007-05-15,24.3,24.3,24.02,24.02,33800,VIP
2007-05-16,23.75,23.75,23.47,23.47,16270,VIP
2007-05-17,23.47,23.47,23.19,23.19,25430,VIP
2007-05-18,23.19,23.33,23.19,23.33,18040,VIP
2007-05-21,23.33,24.44,23.19,24.44,50880,VIP
2007-05-22,24.99,25.13,24.99,25.13,106360,VIP
2007-05-23,26.37,26.37,26.23,26.37,257990,VIP
2007-05-24,25.96,25.96,25.13,25.13,32190,VIP
2007-05-25,24.02,24.85,24.02,24.85,35500,VIP
2007-05-28,25.96,25.96,24.58,24.58,54100,VIP
2007-05-29,24.85,24.85,24.58,24.58,23520,VIP
2007-05-30,24.16,24.3,24.16,24.3,14640,VIP
2007-05-31,24.02,24.3,24.02,24.3,29820,VIP
2007-06-01,24.3,24.85,24.3,24.3,67080,VIP
2007-06-04,24.3,24.3,24.02,24.02,14350,VIP
2007-06-05,24.02,24.44,24.02,24.44,84900,VIP
2007-06-06,23.75,24.02,23.75,24.02,19710,VIP
2007-06-07,23.47,23.47,23.47,23.47,23280,VIP
2007-06-08,23.47,23.47,23.19,23.19,21560,VIP
2007-06-11,23.19,23.19,22.64,22.64,15780,VIP
2007-06-12,22.64,22.64,22.64,22.64,40900,VIP
2007-06-13,23.19,23.19,22.64,22.64,43690,VIP
2007-06-14,23.75,23.75,22.64,22.64,53340,VIP
2007-06-15,22.5,22.64,22.5,22.64,44870,VIP
2007-06-18,22.64,22.64,22.5,22.5,56150,VIP
2007-06-19,22.64,22.64,22.64,22.64,75750,VIP
2007-06-20,22.64,22.64,22.5,22.5,45820,VIP
2007-06-21,22.5,22.5,22.5,22.5,49330,VIP
2007-06-22,22.5,22.5,22.37,22.37,50100,VIP
2007-06-25,23.19,23.19,22.37,22.37,29350,VIP
2007-06-26,22.5,22.5,22.37,22.37,116600,VIP
2007-06-27,22.37,22.37,21.95,21.95,17270,VIP
2007-06-28,21.95,22.23,21.95,22.23,64840,VIP
2007-06-29,22.09,22.09,22.09,22.09,17590,VIP
2007-07-02,22.64,22.64,21.54,21.54,35600,VIP
2007-07-03,22.37,22.37,21.54,22.09,45680,VIP
2007-07-04,22.5,22.5,22.09,22.09,43110,VIP
2007-07-05,22.64,22.64,22.37,22.37,46730,VIP
2007-07-06,22.64,22.64,22.09,22.09,34770,VIP
2007-07-09,22.64,22.64,22.23,22.23,41090,VIP
2007-07-10,22.64,22.64,22.23,22.37,63440,VIP
2007-07-11,22.37,22.37,22.23,22.23,17840,VIP
2007-07-12,22.23,22.23,21.95,21.95,13110,VIP
2007-07-13,21.81,22.09,21.81,21.95,7720,VIP
2007-07-16,22.09,22.09,21.81,21.95,2030,VIP
2007-07-17,21.81,21.95,21.81,21.95,13930,VIP
2007-07-18,21.81,21.95,21.81,21.81,12690,VIP
2007-07-19,21.54,21.54,20.99,21.26,14040,VIP
2007-07-20,21.12,21.26,21.12,21.26,18550,VIP
2007-07-23,21.54,21.54,21.26,21.26,8760,VIP
2007-07-24,21.26,22.09,21.12,22.09,117470,VIP
2007-07-25,22.09,22.09,22.09,22.09,81800,VIP
2007-07-26,21.54,21.54,21.26,21.26,5950,VIP
2007-07-27,21.26,21.26,21.26,21.26,8850,VIP
2007-07-30,21.26,21.26,21.26,21.26,10450,VIP
2007-07-31,20.3,20.99,20.3,20.99,19350,VIP
2007-08-01,20.99,20.99,20.71,20.99,10200,VIP
2007-08-02,20.57,20.71,20.57,20.57,15320,VIP
2007-08-03,20.57,20.57,20.43,20.43,7390,VIP
2007-08-06,19.88,20.02,19.61,19.61,12080,VIP
2007-08-07,18.91,19.61,19.05,19.61,7900,VIP
2007-08-08,19.33,19.33,19.33,19.33,7500,VIP
2007-08-09,19.61,20.3,19.61,20.3,27230,VIP
2007-08-10,21.26,21.26,20.43,21.26,138410,VIP
2007-08-13,20.99,21.26,20.71,20.99,8460,VIP
2007-08-14,20.85,21.26,20.43,20.85,13840,VIP
2007-08-15,19.61,21.54,19.61,20.85,9660,VIP
2007-08-16,15.22,15.22,15.02,20.57,4470,VIP
2007-08-17,21.54,21.54,21.54,20.43,3750,VIP
2007-08-20,20.16,20.16,19.88,20.16,14300,VIP
2007-08-21,20.16,20.43,20.16,20.16,12030,VIP
2007-08-22,20.16,20.71,20.16,20.16,7140,VIP
2007-08-23,20.16,20.43,20.16,20.16,24680,VIP
2007-08-24,20.16,20.99,19.88,20.99,188230,VIP
2007-08-27,20.85,21.26,20.71,20.85,28010,VIP
2007-08-28,21.12,21.26,20.85,21.12,211000,VIP
2007-08-29,20.71,21.12,20.71,20.71,5890,VIP
2007-08-30,21.68,21.68,21.54,21.68,122010,VIP
2007-08-31,20.71,21.26,20.71,20.71,131540,VIP
2007-09-04,20.71,21.68,20.71,21.54,123050,VIP
2007-09-05,21.26,21.26,21.12,21.26,14030,VIP
2007-09-06,21.26,21.26,21.12,21.12,10770,VIP
2007-09-07,20.85,21.12,20.85,20.85,29160,VIP
2007-09-10,20.71,20.99,20.71,20.99,19200,VIP
2007-09-11,20.71,20.85,20.71,20.71,21880,VIP
2007-09-12,20.71,20.71,20.57,20.57,21070,VIP
2007-09-13,20.57,20.57,20.43,20.57,16620,VIP
2007-09-14,20.99,21.26,20.85,21.12,46340,VIP
2007-09-17,21.54,21.54,21.26,21.26,61580,VIP
2007-09-18,20.99,21.12,20.99,20.99,19100,VIP
2007-09-19,20.99,20.99,20.85,20.99,57880,VIP
2007-09-20,21.26,21.26,20.99,21.26,68550,VIP
2007-09-21,21.4,21.4,21.12,21.12,64990,VIP
2007-09-24,21.4,21.4,21.12,21.4,79580,VIP
2007-09-25,22.23,22.37,21.95,22.37,211130,VIP
2007-09-26,23.47,23.47,21.68,22.5,183060,VIP
2007-09-27,22.5,22.78,22.5,22.64,117820,VIP
2007-09-28,23.75,23.75,22.78,23.75,306070,VIP
2007-10-01,24.3,24.3,23.75,24.02,145600,VIP
2007-10-02,24.3,24.3,23.47,23.75,75310,VIP
2007-10-03,23.61,24.02,23.61,23.75,117490,VIP
2007-10-04,23.75,23.75,23.19,23.47,178710,VIP
2007-10-05,23.47,23.75,23.33,23.47,131000,VIP
2007-10-08,23.75,24.58,23.47,24.58,321240,VIP
2007-10-09,24.85,25.68,24.58,25.68,591860,VIP
2007-10-10,19.74,19.74,19.74,19.74,39920,VIP
2007-10-11,20.71,20.71,20.71,20.71,35680,VIP
2007-10-12,20.71,20.71,20.02,20.16,288450,VIP
2007-10-15,19.47,19.74,19.33,19.61,202420,VIP
2007-10-16,19.47,19.61,19.33,19.33,117970,VIP
2007-10-17,19.47,19.61,19.33,19.33,122100,VIP
2007-10-18,19.05,19.19,18.36,18.36,167310,VIP
2007-10-19,18.36,19.19,18.36,19.19,99360,VIP
2007-10-22,19.88,19.88,19.33,19.61,167050,VIP
2007-10-23,19.33,19.61,19.33,19.33,51430,VIP
2007-10-24,19.74,20.16,19.33,20.16,220320,VIP
2007-10-25,20.16,20.16,19.74,19.74,81140,VIP
2007-10-26,20.16,20.16,19.88,20.16,231340,VIP
2007-10-29,19.61,19.88,19.47,19.61,48050,VIP
2007-10-30,19.61,19.61,19.05,19.19,72320,VIP
2007-10-31,18.91,19.05,18.78,18.78,65760,VIP
2007-11-01,18.64,18.91,18.64,18.91,25650,VIP
2007-11-02,18.78,18.91,18.64,18.64,51220,VIP
2007-11-05,19.05,19.05,18.5,18.5,56440,VIP
2007-11-06,17.81,18.22,17.67,17.95,22940,VIP
2007-11-07,17.95,18.5,17.95,18.09,61140,VIP
2007-11-08,18.22,18.22,17.95,18.09,34200,VIP
2007-11-09,18.09,18.09,17.67,17.95,139880,VIP
2007-11-12,18.22,18.22,17.95,18.09,101630,VIP
2007-11-13,18.09,18.09,17.95,18.09,152910,VIP
2007-11-14,18.09,18.22,17.95,18.09,49950,VIP
2007-11-15,18.09,18.09,17.67,18.09,160160,VIP
2007-11-16,18.09,18.09,17.67,17.81,22050,VIP
2007-11-19,17.67,17.81,17.53,17.53,12350,VIP
2007-11-20,17.26,17.53,17.26,17.4,26570,VIP
2007-11-21,16.71,17.26,16.71,16.98,43300,VIP
2007-11-22,17.67,17.67,17.4,17.4,35580,VIP
2007-11-23,17.95,17.95,17.4,17.4,20600,VIP
2007-11-26,17.4,17.53,17.4,17.53,81430,VIP
2007-11-27,17.95,17.95,17.67,17.81,50480,VIP
2007-11-28,17.81,17.81,17.53,17.67,7830,VIP
2007-11-29,17.53,17.53,17.4,17.4,18560,VIP
2007-11-30,17.4,17.67,17.4,17.53,22180,VIP
2007-12-03,17.67,17.67,17.4,17.53,19850,VIP
2007-12-04,17.53,17.67,17.53,17.53,26280,VIP
2007-12-05,17.53,17.53,17.4,17.53,42440,VIP
2007-12-06,17.53,17.53,17.12,17.12,40560,VIP
2007-12-07,17.12,17.4,17.12,17.12,25850,VIP
2007-12-10,16.84,17.12,16.84,16.84,15290,VIP
2007-12-11,16.57,16.84,16.29,16.43,19540,VIP
2007-12-12,16.29,16.57,16.29,16.57,11920,VIP
2007-12-13,16.57,16.71,16.29,16.57,23600,VIP
2007-12-14,16.15,16.29,16.15,16.15,7640,VIP
2007-12-17,16.02,16.02,15.74,15.74,5120,VIP
2007-12-18,15.33,15.74,15.33,15.74,5000,VIP
2007-12-19,15.74,16.43,15.74,16.29,39310,VIP
2007-12-20,16.57,16.57,16.29,16.29,13150,VIP
2007-12-21,16.29,16.29,15.88,15.88,12660,VIP
2007-12-24,15.6,15.74,15.6,15.6,13190,VIP
2007-12-25,15.05,15.33,15.05,15.19,24460,VIP
2007-12-26,14.77,14.91,14.63,14.77,36890,VIP
2007-12-27,14.77,14.91,14.63,14.77,46170,VIP
2007-12-28,14.5,14.91,14.5,14.91,31280,VIP
2008-01-02,14.77,14.77,14.63,14.63,24980,VIP
2008-01-03,14.22,14.5,14.22,14.22,34740,VIP
2008-01-04,14.36,14.36,13.81,13.94,49470,VIP
2008-01-07,13.81,13.81,13.25,13.25,22810,VIP
2008-01-08,13.25,13.67,13.03,13.03,28030,VIP
2008-01-09,13.03,13.25,12.84,12.84,30710,VIP
2008-01-10,12.2,12.29,12.2,12.2,43390,VIP
2008-01-11,12.56,12.43,12.23,12.29,75950,VIP
2008-01-14,12.01,12.01,11.68,11.68,29370,VIP
2008-01-15,11.13,11.18,11.1,11.1,17990,VIP
2008-01-16,11.32,11.65,11.32,11.65,33940,VIP
2008-01-17,12.23,12.23,11.46,11.65,84160,VIP
2008-01-18,11.6,12.01,11.54,12.01,25160,VIP
2008-01-21,11.51,11.74,11.51,11.6,36490,VIP
2008-01-22,11.02,11.07,11.02,11.05,85620,VIP
2008-01-23,10.55,10.66,10.49,10.49,51090,VIP
2008-01-24,10.49,10.91,10.49,10.49,76490,VIP
2008-01-25,10.35,10.49,10.22,10.41,45490,VIP
2008-01-28,10.44,10.44,10.27,10.33,43600,VIP
2008-01-29,10.33,10.82,10.27,10.77,63350,VIP
2008-01-30,11.29,11.29,11.29,11.29,99440,VIP
2008-01-31,11.27,11.29,10.91,11.29,76120,VIP
2008-02-01,11.46,11.85,11.46,11.85,92170,VIP
2008-02-12,11.87,11.87,11.32,11.32,58300,VIP
2008-02-13,11.07,11.07,10.91,10.91,59310,VIP
2008-02-14,11.18,11.29,11.05,11.05,71770,VIP
2008-02-15,10.88,11.05,10.77,10.91,59340,VIP
2008-02-18,10.44,10.49,10.41,10.47,68140,VIP
2008-02-19,10.44,10.77,10.35,10.44,78650,VIP
2008-02-20,10.44,10.44,10.08,10.08,65080,VIP
2008-02-21,9.58,9.58,9.58,9.58,54720,VIP
2008-02-22,8.95,8.95,8.95,8.95,97100,VIP
2008-02-25,9.06,9.39,9.06,9.39,127110,VIP
2008-02-26,9.39,9.39,8.92,8.92,84630,VIP
2008-02-27,8.56,8.92,8.5,8.5,86700,VIP
2008-02-28,8.28,8.5,8.28,8.28,71550,VIP
2008-02-29,8.12,8.2,8.01,8.01,119200,VIP
2008-03-03,7.68,8.01,7.62,7.62,103410,VIP
2008-03-04,7.26,7.26,7.26,7.26,131050,VIP
2008-03-05,6.9,6.96,6.9,6.9,194400,VIP
2008-03-06,7.23,7.23,7.23,7.23,185560,VIP
2008-03-07,7.59,7.59,7.59,7.59,75870,VIP
2008-03-10,7.95,7.95,7.95,7.95,36700,VIP
2008-03-11,8.34,8.34,8.15,8.34,352310,VIP
2008-03-12,8.28,8.75,8.17,8.75,214450,VIP
2008-03-13,9.17,9.17,9.11,9.17,113450,VIP
2008-03-14,9.61,9.61,9.39,9.61,233150,VIP
2008-03-17,9.14,9.39,9.14,9.14,122620,VIP
2008-03-18,8.7,8.7,8.7,8.7,53260,VIP
2008-03-19,8.28,8.78,8.28,8.28,210360,VIP
2008-03-20,8.01,8.56,8.01,8.01,129670,VIP
2008-03-21,7.65,8.01,7.62,7.92,89500,VIP
2008-03-24,7.54,7.87,7.54,7.54,55910,VIP
2008-03-25,7.18,7.23,7.18,7.18,127250,VIP
2008-03-26,7.54,7.54,7.46,7.51,113870,VIP
2008-03-27,7.57,7.57,7.57,7.57,12570,VIP
2008-03-28,7.57,7.62,7.57,7.62,4290,VIP
2008-03-31,7.68,7.68,7.68,7.68,3200,VIP
2008-04-01,7.73,7.73,7.73,7.73,1900,VIP
2008-04-02,7.79,7.79,7.79,7.79,30,VIP
2008-04-03,7.84,7.84,7.84,7.84,3870,VIP
2008-04-04,7.9,7.9,7.9,7.9,2880,VIP
2008-04-07,8.04,8.04,8.04,8.04,220,VIP
2008-04-08,8.17,8.17,8.04,8.17,251540,VIP
2008-04-09,8.28,8.31,8.26,8.31,78680,VIP
2008-04-10,8.15,8.28,8.15,8.15,44440,VIP
2008-04-11,8.01,8.01,8.01,8.01,1750,VIP
2008-04-16,8.01,8.01,7.87,7.87,27250,VIP
2008-04-17,7.73,8.01,7.73,8.01,117500,VIP
2008-04-18,8.15,8.15,7.87,8.15,92450,VIP
2008-04-21,8.01,8.01,8.01,8.01,8510,VIP
2008-04-22,8.01,8.01,7.87,7.87,20590,VIP
2008-04-23,7.73,7.73,7.73,7.73,32500,VIP
2008-04-24,7.59,7.59,7.59,7.59,25000,VIP
2008-04-25,7.46,7.46,7.46,7.46,31630,VIP
2008-04-28,7.32,7.59,7.32,7.59,168480,VIP
2008-04-29,7.59,7.65,7.46,7.46,40050,VIP
2008-05-05,7.32,7.46,7.32,7.32,40390,VIP
2008-05-06,7.18,7.32,7.18,7.18,146970,VIP
2008-05-07,7.04,7.04,7.04,7.04,93550,VIP
2008-05-08,6.9,6.9,6.9,6.9,37250,VIP
2008-05-09,6.77,6.77,6.77,6.77,23200,VIP
2008-05-12,6.65,6.65,6.65,6.65,2770,VIP
2008-05-13,6.54,6.54,6.54,6.54,34600,VIP
2008-05-14,6.43,6.43,6.43,6.43,250,VIP
2008-05-15,6.32,6.32,6.32,6.32,50,VIP
2008-05-16,6.21,6.21,6.21,6.21,81980,VIP
2008-05-19,6.1,6.13,6.1,6.1,116660,VIP
2008-05-20,5.99,5.99,5.99,5.99,106660,VIP
2008-05-21,5.88,5.88,5.88,5.88,50420,VIP
2008-05-22,5.77,5.77,5.77,5.77,45360,VIP
2008-05-23,5.66,5.66,5.66,5.66,1460,VIP
2008-05-26,5.55,5.55,5.55,5.55,10,VIP
2008-05-30,5.44,5.44,5.44,5.44,45810,VIP
2008-06-02,5.36,5.36,5.36,5.36,100,VIP
2008-06-03,5.27,5.27,5.27,5.27,52600,VIP
2008-06-04,5.19,5.19,5.19,5.19,68900,VIP
2008-06-05,5.11,5.11,5.11,5.11,59000,VIP
2008-06-06,5.03,5.03,5.03,5.03,40330,VIP
2008-06-09,4.94,4.94,4.94,4.94,33990,VIP
2008-06-10,4.86,4.86,4.86,4.86,9290,VIP
2008-06-11,4.78,4.94,4.78,4.94,19630,VIP
2008-06-12,5.03,5.03,5.03,5.03,10270,VIP
2008-06-13,5.11,5.11,5.11,5.11,14090,VIP
2008-06-16,5.19,5.19,5.19,5.19,97750,VIP
2008-06-17,5.27,5.27,5.27,5.27,1360,VIP
2008-06-18,5.36,5.36,5.19,5.19,129640,VIP
2008-06-19,5.05,5.19,5.05,5.19,102210,VIP
2008-06-20,5.05,5.16,5.05,5.16,141980,VIP
2008-06-23,5.3,5.3,5.25,5.3,56370,VIP
2008-06-24,5.44,5.44,5.3,5.44,66570,VIP
2008-06-25,5.58,5.58,5.58,5.58,10700,VIP
2008-06-26,5.74,5.74,5.41,5.74,64880,VIP
2008-06-27,5.58,5.88,5.58,5.88,30370,VIP
2008-06-30,5.8,5.94,5.8,5.94,28700,VIP
2008-07-01,5.8,6.1,5.8,6.1,80100,VIP
2008-07-02,6.27,6.27,6.1,6.27,88210,VIP
2008-07-03,6.43,6.43,6.43,6.43,92290,VIP
2008-07-04,6.6,6.6,6.6,6.6,140500,VIP
2008-07-07,6.79,6.79,6.41,6.41,55470,VIP
2008-07-08,6.24,6.24,6.24,6.24,64720,VIP
2008-07-09,6.24,6.3,6.07,6.13,57650,VIP
2008-07-10,6.13,6.13,5.96,6.02,67100,VIP
2008-07-11,6.02,6.19,6.02,6.19,90830,VIP
2008-07-14,6.35,6.35,6.24,6.35,242840,VIP
2008-07-15,6.52,6.52,6.49,6.52,166770,VIP
2008-07-16,6.52,6.52,6.32,6.32,145060,VIP
2008-07-17,6.16,6.16,6.16,6.16,130570,VIP
2008-07-18,5.99,5.99,5.99,5.99,20610,VIP
2008-07-21,5.83,5.83,5.83,5.83,650,VIP
2008-07-22,5.66,5.66,5.66,5.66,510,VIP
2008-07-23,5.66,5.66,5.5,5.5,320,VIP
2008-07-24,5.36,5.36,5.36,5.36,630,VIP
2008-07-25,5.22,5.22,5.22,5.22,8080,VIP
2008-07-28,5.08,5.08,5.08,5.08,24260,VIP
2008-07-29,4.94,4.94,4.94,4.94,33960,VIP
2008-07-30,4.8,4.8,4.8,4.8,24910,VIP
2008-07-31,4.67,4.67,4.67,4.67,18930,VIP
2008-08-01,4.53,4.53,4.53,4.53,19240,VIP
2008-08-04,4.42,4.42,4.42,4.42,12850,VIP
2008-08-05,4.31,4.31,4.31,4.31,5000,VIP
2008-08-06,4.2,4.42,4.2,4.2,196040,VIP
2008-08-07,4.31,4.31,4.11,4.11,160060,VIP
2008-08-08,4.09,4.11,4.03,4.06,131510,VIP
2008-08-11,4.17,4.17,4.17,4.17,408720,VIP
2008-08-12,4.28,4.28,4.28,4.28,374880,VIP
2008-08-13,4.36,4.39,4.28,4.39,392500,VIP
2008-08-14,4.5,4.5,4.42,4.5,741660,VIP
2008-08-15,4.61,4.61,4.61,4.61,300010,VIP
2008-08-18,4.8,4.83,4.61,4.83,539200,VIP
2008-08-19,4.83,4.97,4.61,4.61,428010,VIP
2008-08-20,4.39,4.56,4.39,4.39,338880,VIP
2008-08-21,4.53,4.58,4.39,4.58,464350,VIP
2008-08-22,4.75,4.75,4.58,4.58,361880,VIP
2008-08-25,4.8,4.8,4.75,4.8,685440,VIP
2008-08-26,5.03,5.03,5.03,5.03,596140,VIP
2008-08-27,5.27,5.27,5.27,5.27,764560,VIP
2008-08-28,5.03,5.25,5.03,5.03,1211580,VIP
2008-08-29,5.03,5.27,5.03,5.27,796720,VIP
2008-09-03,5.52,5.52,5.52,5.52,77220,VIP
2008-09-04,5.8,5.8,5.8,5.8,177450,VIP
2008-09-05,6.07,6.07,6.07,6.07,47630,VIP
2008-09-08,6.38,6.38,5.77,6.38,2397130,VIP
2008-09-09,6.68,6.68,6.07,6.13,1231510,VIP
2008-09-10,6.21,6.27,5.83,5.85,1064430,VIP
2008-09-11,5.58,5.58,5.58,5.58,134810,VIP
2008-09-12,5.3,5.3,5.3,5.3,69880,VIP
2008-09-15,5.05,5.55,5.05,5.05,887640,VIP
2008-09-16,4.8,4.8,4.8,4.8,304300,VIP
2008-09-17,4.58,4.58,4.58,4.58,56310,VIP
2008-09-18,4.36,4.36,4.36,4.36,69530,VIP
2008-09-19,4.56,4.56,4.42,4.56,798930,VIP
2008-09-22,4.78,4.78,4.78,4.78,41010,VIP
2008-09-23,4.56,5.0,4.56,4.78,1196070,VIP
2008-09-24,4.72,4.83,4.67,4.67,265870,VIP
2008-09-25,4.67,4.89,4.67,4.89,346980,VIP
2008-09-26,5.11,5.11,4.86,5.11,604850,VIP
2008-09-29,5.11,5.33,4.97,5.14,634610,VIP
2008-09-30,4.89,4.89,4.89,4.89,12860,VIP
2008-10-01,5.03,5.03,4.67,4.86,263890,VIP
2008-10-02,5.03,5.03,4.8,4.89,272620,VIP
2008-10-03,4.75,4.92,4.75,4.83,174370,VIP
2008-10-06,4.69,4.72,4.61,4.61,513160,VIP
2008-10-07,4.39,4.39,4.39,4.39,62230,VIP
2008-10-08,4.2,4.2,4.2,4.2,158050,VIP
2008-10-09,4.0,4.39,4.0,4.03,529960,VIP
2008-10-10,3.84,4.0,3.84,3.84,427480,VIP
2008-10-13,4.0,4.0,3.84,3.95,260660,VIP
2008-10-14,4.14,4.14,4.14,4.14,47120,VIP
2008-10-15,4.31,4.34,4.09,4.34,412140,VIP
2008-10-16,4.14,4.31,4.14,4.17,176320,VIP
2008-10-17,4.22,4.25,4.14,4.22,119720,VIP
2008-10-20,4.25,4.25,4.06,4.09,87640,VIP
2008-10-21,4.25,4.25,4.11,4.22,180910,VIP
2008-10-22,4.11,4.17,4.11,4.11,81630,VIP
2008-10-23,3.92,3.95,3.92,3.92,275780,VIP
2008-10-24,3.78,3.87,3.76,3.76,218430,VIP
2008-10-27,3.59,3.64,3.59,3.59,371650,VIP
2008-10-28,3.42,3.59,3.42,3.53,224510,VIP
2008-10-29,3.7,3.7,3.59,3.7,162450,VIP
2008-10-30,3.76,3.87,3.7,3.87,133110,VIP
2008-10-31,3.98,3.98,3.87,3.89,234390,VIP
2008-11-03,3.7,3.7,3.7,3.7,143090,VIP
2008-11-04,3.53,3.87,3.53,3.84,569990,VIP
2008-11-05,4.0,4.0,3.87,4.0,626100,VIP
2008-11-06,3.81,3.92,3.81,3.81,294410,VIP
2008-11-07,3.64,3.7,3.64,3.64,334230,VIP
2008-11-10,3.64,3.64,3.51,3.56,402230,VIP
2008-11-11,3.56,3.56,3.4,3.4,450560,VIP
2008-11-12,3.31,3.4,3.26,3.37,291600,VIP
